,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328
0,-0.080940397175325,0.0280308269246911,-0.0793570575916932,-0.0647404806759002,-0.0800491319982931,-0.0683619085240918,-0.154567727825776,-0.0492551802538345,0.0348220283802993,-0.00632724981517054,-0.025296840158293997,-0.0174358011713031,0.33141789254137,0.0099112607997722,-0.0418556697806243,1.3476657701520902,-0.0625318293070755,-0.10084972442176199,-0.0564582895297677,0.007733348263070559,-0.054271910542423,0.0230114265332592,-0.0475350292944908,-0.22706561571199801,0.0,-0.06562301813238099,-0.12915475510474303,-0.11574594357472301,-0.102701282932762,-0.0917301119900297,0.35488227925072796,-0.089582962514586,0.0227782514063411,0.612342944236033,-0.118316656622794,-0.0331106543121777,0.10941914205214999,-0.0302820054578654,0.00800456315938388,-0.0879405482278341,-0.0406567770545797,-0.0758576777561716,0.0143147171466889,-0.0335632179084922,-0.15331852426371897,-0.057440493284336,-0.0372709397742048,-0.112774153163485,0.0352244404444417,-0.00640856097760213,0.0,-0.122771894677642,0.0150260500011873,-0.0832986585506367,0.11948231987821901,0.0635334828304576,-0.0299058896131741,-0.0373905481456801,-0.0958559243117107,-0.0103187776482821,-0.0209184441978693,-0.0296678364743974,-0.017969627579087,-0.07052901545834599,0.00903676655056947,-0.0445905802669936,-0.0272532149367296,-0.0806805818351865,0.284956057135348,-0.060170274764202,-0.0383304430465277,0.104139741104905,-0.0103890027779977,0.195324515994413,-0.0636964565524266,-0.04993379281587099,-0.0441700458861337,-0.0020941369090058,-0.0799393518658434,-0.0304710494477376,-0.0949723202034136,-0.009422655424003341,-0.0460239408378441,-0.0038194159399666705,0.0805061319065897,-0.20826837765895498,-0.0932310753040866,-0.0734570866054191,-0.0149164332683067,0.0685767532276956,-0.0215694391835795,-0.11589760242471901,-0.0369967346626142,-0.00462167363601944,-0.0425543764618139,-0.0365731878718713,-0.045651597812199005,-0.127204405340553,-0.016684594769447,-0.0306385302624612,-0.14721485429024697,-0.037153803281945,-0.109591674643096,0.101502736470375,0.0622457093559995,-0.0225771783356556,0.000755794908769677,0.0130762211085941,0.701298484142348,-0.0395081687641963,0.0761694650596795,-0.0429918815190268,-0.0440263947390072,-0.046681957752348,0.0851889583913756,0.030353127944552995,-0.0629187167750999,-0.392047951142205,-0.0185996441955711,0.0824987212121363,-0.0951491125808988,-0.0457769708078895,-0.0281383104993008,-0.0206466914796889,-0.0281850420752367,0.018647313896198996,-0.0646682655479933,-0.0281346669150022,-0.0484477543949643,-0.0590249529083338,-0.103345542485654,-0.007356706629836159,-0.015146683144624999,-0.0569996725104046,0.0480248669574667,-0.0905849075414625,0.00891551284659663,-0.0344703406015413,-0.0845531943038473,-0.0124884264560817,-0.0319498980099588,0.00283396486404645,-0.008004430058562809,0.0987060934240699,-0.0411191021606933,0.0949532252193933,0.0386881471357986,0.10500332421333,-0.0258950934780929,0.0164292621155105,0.0816707056520308,0.0175097381428048,0.236924827322052,0.152721763000511,-0.00926991982211243,0.012882583008031,-0.0574613204763455,-0.0735553149186793,-0.00688028399684365,-0.12791616244137402,0.0458346849268228,-0.0106067480114595,-0.0464634737844508,-0.0199855569788718,0.0,-0.139179948775595,0.36824044291457797,-0.0412084757466478,-0.0172572066617031,-0.0134928073236775,0.0113989085387912,-0.139601302200207,0.0243134157935124,0.0,-0.0318499040942256,-0.0047292036606176,0.11755335570922,0.0818915031818306,0.15700158938184,-0.0353582633067446,0.0969835569169187,0.431126024668822,0.9858830789450219,-0.0621888936856611,0.0676466222248564,0.0562049442318794,-0.176293927512955,-0.22403311835537199,-0.048415276441983006,-0.33719593745508497,0.0,0.0677607987540832,0.0282876523126259,0.019996920785423998,0.0591960205601853,0.14595943028234198,-0.0111162166301725,-0.0232099893926387,-0.12908548174376,-0.10604640895166301,-0.0123494909227048,0.0202410426706944,-0.00889142493284265,-0.0462603130024469,0.22431691338135198,0.0,0.13436289900949,-0.120583831442041,-0.11154914444145698,0.392047432717996,-0.0276850523650858,-0.0374698670066142,0.0762380114653343,0.158921205179976,-0.0293959833425164,-0.007805268703147091,-0.0500802566600025,0.0192744745610956,-0.0370497869543291,-0.0269670074041146,-0.0208104761647028,0.0722260915984569,0.357377973769682,-0.0269126136055273,-0.0355921780589934,-0.0510008509297836,-0.121338642373845,0.00267033931771454,0.0483088405076135,0.0303410975283779,0.0390647062629079,-0.0796825404454015,-0.0726014948184121,-0.10971395194639,0.0,-0.11580986226605,-0.0435041995010302,-0.0723450033088126,-0.0875798492856213,0.00231575052596363,-0.0170854309336584,0.00376712561744947,-0.117822411768802,-0.0723766481578955,0.0719801619910981,-0.0304519046069561,0.0245455879374191,0.132333761600452,0.477488840301287,-0.0942414318090394,-0.00302641168531062,-0.0586477132663647,0.0670004121897597,-0.0473892799736377,-0.0623954512119407,-0.061422304064625,0.11912096904353399,-0.0615927882129279,-0.0615332634925372,0.00863068537732668,-0.119728058087819,-0.0577239769443365,-0.00211594510707004,0.00208770435730044,-0.121179443355099,-0.0438676595162831,-0.0830243013416382,0.0190948581513999,-0.0671377394318922,-0.12432386166327801,-0.102203725576046,-0.0657141688158076,-0.0632620270090731,-0.11957462459818599,0.0407683284973605,-0.0268091237472328,-0.0573095984240108,-0.0208863119421038,-0.191378157936695,0.0453024861371061,0.135120947,0.0410392021,0.07137281059999999,0.0514813104,0.819723541,-0.006886915359999999,0.138160321,0.35949859200000006,0.1091876256,0.18989228160000002,0.13696957440000002,2.1809309760000004,-0.01832311296,0.367585056,1.152872238,0.3501526434,0.6089635524,0.43924628160000007,6.994004514000001,-0.05876019744,1.1788046340000002,5.1141542,1.55328106,2.7013691599999996,1.94850144,31.0254826,-0.260660896,5.2291906,-2.13798341,-0.649352563,-1.129313318,-0.814575312,-12.97027123,0.10896986079999998,-2.1860746300000002,-0.21615891,-0.065652213,-0.114178218,-0.082356912,-1.31134773,0.0110173008,-0.22102113,-1.61000693,-0.48899449899999997,-0.8504286139999999,-0.6134153760000001,-9.76725379,0.08205967839999999,-1.64622199
1,-0.0857094615082928,-0.000534353073004008,-0.0747160515029528,-0.0909335024330607,-0.0741479951855782,-0.0343662207857505,-0.15118916557688097,-0.0871610363090019,-0.0893222781435679,0.04235130565821799,0.00975462654317698,-0.0129072999324749,0.18481167382714897,0.0236757090621935,-0.0337100085615438,0.730339166576472,-0.12957734181305197,-0.0632899097664624,-0.0730386101829664,0.0257957630754376,0.0422220066171032,-0.0782612324160137,-0.0732632588926642,-0.162940949308418,-0.18098033048845197,-0.135029562749102,-0.159646776262583,-0.0644117282284525,-0.18157056959424897,-0.0965842560290317,0.0329516902201961,0.00458337321431384,0.0654590188460166,0.36661329936110704,-0.124483148953955,-0.0306780616652033,0.0890676256064977,-0.0141036745462677,-0.00860667094364669,-0.0334593551025639,-0.0680068242064821,-0.0730154063733475,0.0436139432961963,-0.0678713057781096,-0.047988060957469,-0.0725212658193181,-0.0668148178334822,0.47346376593319395,-0.0115076594037629,0.0060818179199968,-0.026029799145691004,-0.143429392035327,-0.0150388924282991,-0.0107612095793632,-0.0373511058903621,-0.047539974307679006,-0.048050174365939,-0.0887768657510102,-0.129674560155445,-0.21259589431710502,-0.0132012286335647,-0.0646447413172019,0.0039221284910091,-0.0464858639404362,0.0462505356827953,-0.155477698906889,0.09984884222594999,-0.13777195864212602,-0.276278287688433,-0.13869270352973598,-0.0195712672877114,0.0577655008137278,-0.043959452152652005,0.160434020641465,-0.0515275914556315,-0.0620589811304786,-0.00030319830276501604,0.176943789537163,-0.0718378268363554,0.0476310091734855,-0.0428636571653807,0.0314961868353109,-0.12650066672088198,0.0169130354659512,-0.0614923934337751,-0.0389584590585248,-0.0873928015650814,-0.0212569868387953,-0.0444642280845691,-0.0744062699249568,-0.0604523935110753,-0.0523772423147313,0.007049139255266,-0.0438539940710537,-0.15891088704784398,-0.0388359549948674,-0.0377095682753751,-0.0622770637852437,-0.0838032625666234,-0.00573317428766553,-0.0810986234940486,-0.0924976659643355,-0.110089935749825,-0.39517362172729,0.0691752697502448,-0.00514041424502096,0.00950322047308657,-0.0199438956037262,0.31280395567302005,-0.0539201303750201,0.0288033183009922,-0.0460516066959523,0.182604708310912,-0.0474940034134204,0.0366263382946796,0.0286869733765576,-0.00461049909614388,0.00100768643563556,0.0071538539000734,0.0861509574358973,-0.0709689856555917,-0.0112474885867413,-0.0476941171030603,-0.0713641454990202,0.0,-0.0371663471580533,-0.0575660948118244,-0.0569692811073922,-0.0103371128321776,0.0,-0.0738860247543921,-0.0372080552460932,0.0146878599127123,-0.0365090218467986,-0.00228770017889233,-0.10758915532499601,0.11903967328003999,-0.0480015916449672,-0.0149181958859975,0.0192513993740353,0.0354309321513833,0.00972229943191306,-0.0143063044200291,0.158212397068034,-0.0124958194352978,0.0434674183300052,-0.0325439681500814,0.107101219898312,-0.0203462894914601,-0.0578534377594028,-0.0280687346499543,-0.0618232801832525,-0.12397346104748899,0.0505948711610064,-0.0268028109259261,0.16565022914256197,-0.0491188899531677,-0.0071985651142182,-0.0373473563407491,-0.18021741064163302,0.116459012659265,-0.0504992330397593,-0.0495243547023431,-0.0391564207776264,0.0,-0.0424045656764603,-0.0559696590177886,0.0250553018269069,-0.0224476892869055,-0.0508569730295254,-0.0166522955130402,-0.0409947376334553,-0.0746115389719307,-0.0338656774773424,-0.0549881271293502,0.00587143803029014,0.12530491365372198,0.129064313509803,0.0408350875442907,0.00217070895506382,0.0442021942830963,0.258354394088384,0.0604985535595622,-0.0779648254666052,-0.0345552959980214,0.00514618808353622,0.0639701363998619,-0.247297857005918,-0.0715704841865271,0.0316290693000897,0.0784887886960836,-0.0851831950108553,-0.04171730812879701,-0.0906044265340211,0.0,0.5359969435713039,-0.0805099726214507,-0.12997386710167,-0.0806798639810922,0.0142462156629327,-0.112645843391691,0.0187905896731175,-0.0249182781415213,-0.0073516172038912,0.384653091684524,0.0236899420457629,-0.12609676845613998,0.0541030620948034,-0.0980949987315905,0.105752780190342,-0.0304765197436694,-0.0439298828646067,0.091323254392533,0.16028957697109303,-0.055113201188624,-0.0373719621441391,-0.0730291769443929,0.0784011171255207,-0.044457234329940996,0.0743799358277016,-0.0864543387902999,0.14116886536690199,-0.0861662158957021,0.00489390369109512,-0.0371084120647033,-0.0714157172111496,-0.0697675157352107,-0.0073401554443089405,0.00268570315049959,-0.0978568922877704,-0.0250015598159536,-0.131089265873167,-0.0606057805324212,-0.0885746755986391,-0.0653517538777592,-0.16643885313982998,-0.0452489124368931,-0.0224737223982943,-0.0329802075455423,0.128295944143686,-0.000709668328718889,-0.0968317630634411,-0.0445963668329629,-0.0401025456892805,-0.0530392351774482,-0.0362235144138996,-0.0306700120439049,0.18251937207473698,0.448254241827917,-0.109363402280134,-0.0642232721362152,-0.05910190974545,0.0283857372242763,-0.0578703776495798,-0.00963216986813696,-0.0514690153542659,0.17617499031331,0.131911360503851,-0.0034812347251616397,0.18163787682544802,-0.218763006052225,-0.145338646800733,-0.0200603759361582,0.0576357227062425,0.0,-0.102706992503289,-0.0491435473911239,-0.0707312845769482,-0.168158326443992,-0.22617241487258602,-0.096570031333512,-0.0591047049178977,0.0114540248567002,-0.113152964896334,-0.0158005559625845,0.0,-0.09167735734410198,-0.0214869338273204,-0.16325190418986402,0.0721731735404885,0.018158891800000004,-0.033336714600000004,-0.1151731287,-0.68267829,0.143266669,0.028460441100000004,-0.0398896708,-0.016423640000000003,0.03015108,0.10416726,0.6174419999999999,-0.1295762,-0.02574078,0.03607784,-0.06959180900000002,0.127759023,0.4413874185,2.61628395,-0.549052595,-0.1090712805,0.152872454,-0.64173354,1.1781163799999999,4.07020761,24.125786999999995,-5.0630307,-1.00578933,1.4096972399999999,0.013787780400000003,-0.025312078800000002,-0.0874492686,-0.51834762,0.10878028200000002,0.021609595800000003,-0.030287642400000002,0.031913017200000005,-0.0585870084,-0.2024089398,-1.19976066,0.25178142600000003,0.0500172894,-0.0701033832,0.019841641800000004,-0.036425964600000006,-0.12584600370000001,-0.7459407900000001,0.15654291900000003,0.031097816100000005,-0.043586170800000004
2,-0.0722800195394855,-0.0697513142538864,-0.0885300092396336,-0.0675137816432537,-0.102853313906048,-0.0440154025300793,-0.20599042508577897,-0.0753726883636399,0.00941981638331194,0.13438406799033803,0.0514819128997416,0.0255720079806972,0.209724583907023,-0.0517885319435563,-0.0216282689008501,0.102813834688925,-0.144142575095108,-0.0237637903965654,0.010492796554493,0.040252256899941,0.104391394341768,-0.0962026297453344,-0.0127962719445565,-0.11302987984352698,-0.0606799442804923,-0.15296244407919102,-0.133121459796334,-0.149294615738367,-0.118217958907244,-0.132152891212508,0.0,-0.13252028031492,0.09101661091992899,0.0,-0.11849737892130699,-0.0201336828085429,0.14312687629417903,-0.0245451581588257,0.0102274343617804,-0.0766811627362216,-0.0747817422835699,-0.0864151476383021,0.154377969768053,-0.0371695027208406,-0.14537825366825902,-0.0770414845164606,-0.0871910348552629,0.00536079745998493,0.064288269664094,-0.0149531451179591,-0.12233297765540802,-0.07268495021607901,-0.0107243374100388,-0.005862479605783629,0.0,-0.0639945862501618,-0.0202579606803159,-0.0759329829996935,-0.0649923468621719,-0.0630009708753659,0.0619501471946585,-0.0362097158392164,-0.0435856048922543,-0.0832985864785144,0.0399897085515754,-0.0951492337280833,0.0187269787809337,-0.10295568377997,0.224519749344348,0.0661023580275405,-0.0253854740760325,0.129415150849953,-0.0359580223697614,0.103703845999416,-0.0708901141269362,-0.0516168535892865,-0.0630937360880343,0.0302704652585002,-0.0100261304276474,-0.136731526992833,-0.0727380881698526,-0.0713115561246462,-0.0355086150780135,0.0102903275358814,-0.0576111372346183,0.0442587912936757,-0.0162693383802398,-0.0534244604801264,-0.0147345473097265,0.0931550562815577,-0.0797916770854619,-0.0938634921006599,-0.0128583714367595,-0.081825630897704,-0.0746372263727519,-0.0223794088136975,-0.0206182146088878,-0.138327971600162,-0.079059666487218,-0.0215479622704397,-0.0622519700946847,-0.0030837164040020803,-0.0487389077016087,0.32825536071293104,0.11400500087070697,-0.0242926358701181,-0.0213206857916656,0.0134759439921536,0.514690424402386,-0.0446638731601136,-0.00254190569249802,-0.044342184052290005,0.0771739060581799,-0.03940502037316001,0.00212902743287092,-0.0349704230640168,-0.0184135391733949,0.0691630559095023,-0.0138210092271017,0.0956947421588392,-0.0844310491041396,-0.0390649509673402,-0.044356465302561,-0.0426820010729529,-0.0933558159258933,-0.0106310131992354,0.0375225124937449,-0.0547254473716752,-0.0998857627712965,-0.0322059947095504,-0.0456371565539853,-0.0119732926137616,0.0611117363641197,-0.0466186096414986,0.00148169970572393,-0.0241561997136668,0.09970014187883601,-0.0161919450322829,-0.0118973046450374,-0.0714737842568157,0.0115858313040191,0.00106941780687894,0.0383990195701796,0.149229501729858,-0.0157581510180961,0.0756459104951831,-0.0272666874325802,0.0866018625291912,-0.0330825133226633,-0.0488179094330678,0.0955360089692077,-0.105673277975858,-0.399416791955744,0.0733262130828875,-0.0663428627197457,-0.04128016916663,-0.0483104671565372,-0.0601217867982228,0.0525812899163277,-0.0131151304230849,-0.0170728534561491,0.0952617287529124,-0.037786106730537006,-0.0375395065877209,-0.0333107797380311,-0.025678753810628,0.22157769714982503,0.12052462591188,-0.0324899734609172,0.13314359096916803,0.0,-0.00879021001237543,0.0968878614905795,0.0582072440503688,0.0444485767640987,-0.0191639686841174,0.13268875834108199,0.155023952312779,0.0474929589256347,-0.015350475165259,0.00291553403468858,0.551781261170745,0.80964404319274,-0.00934710054671715,-0.0290305038650944,-0.0195927720428129,-0.0458735375582443,-0.11735717993088499,-0.0201377495544996,-0.0799505063533706,0.053733878723152,0.0,0.0086470339118684,-0.0107404708307264,-0.0225055835083443,-0.021981485380964,-0.0335867130602839,-0.12937838764799198,-0.08664842028264699,-0.17756936009591104,-0.16907922974316902,-0.0590040724182922,-0.0327140933723981,-0.0581958568348132,0.295622205235878,0.0747323236907607,-0.0735634262266451,0.0407323965200229,-0.125383804927154,0.15194199802465,-0.033377734132127,-0.0647786603925219,0.251822463745056,0.10254735433032,-0.0662101123510965,-0.0188827930525306,-0.0245834280782755,0.0195645527376215,-0.0219471723075847,0.122111216334283,-0.0102291647122011,0.10342258987178699,0.05195246888123901,-0.0169357942320589,-0.0120510854377553,-0.103577382172997,-0.107521648143832,-0.0190420974525636,-0.0194397548632347,-0.0627998019697878,-0.0730673734635775,-0.0922965005729858,-0.103947963210249,-0.133711867964099,-0.14481797829385099,-0.0840716801904875,-0.0468084346977004,0.0127187361693463,-0.0883242620627633,0.0707365952177142,-0.159682690858403,0.0161777416057658,-0.0744756119926749,-0.224848679319447,0.0724307798604762,-0.0119851370081538,-0.0282148551489518,0.0772017303954548,0.447374149758639,-0.0990842039379712,-0.032612471297532995,-0.0340016496492299,0.0488851445223428,-0.00535318545668845,8.519483615232191e-05,-0.0576098127770807,0.12249008319786599,-0.0389072952413659,-0.0453675322093076,0.0778135081946339,-0.168932825264173,-0.0383919888162183,-0.0646700453325986,0.00214850420652747,0.0649323309607993,0.0067734809174045,-0.07358693073221201,-0.00191887111484755,-0.11019062376832402,0.0,-0.191058251285245,-0.0607860229217587,-0.05417955338388901,-0.0405300023082113,0.0535599752979807,-0.012076022973286998,-0.0797582943033316,-0.149133680863919,-0.23730380434437803,0.0231338345660081,0.12965682239999998,0.012641623920000001,0.23377137359999994,0.644655552,-0.22583599199999999,0.11325852239999998,0.09607310399999999,0.0565460196,0.00551327343,0.10195252689999998,0.281147608,-0.09849174299999999,0.049394382099999995,0.041899465999999996,0.3171324492,0.030920618610000006,0.5717901062999999,1.5767870160000002,-0.552380661,0.2770232367,0.234988782,-0.617532888,-0.060209855400000005,-1.1134123819999997,-3.07038224,1.07561754,-0.5394306379999999,-0.45757948,0.443361114,0.04322799495000001,0.7993805084999999,2.2043977200000002,-0.7722454950000001,0.3872871765,0.32852169000000003,0.1823751972,0.017781699510000002,0.3288226533,0.9067720560000001,-0.317660751,0.1593093597,0.135136362,-0.086725884,-0.0084558297,-0.15636685099999997,-0.43120232000000003,0.15105897000000001,-0.075757259,-0.06426214000000001
3,-0.0885106809328302,-0.0348631162274686,-0.0588243414323313,-0.0649611304519023,-0.11684944966014098,-0.0934488272847975,-0.15259963176343397,-0.0646314350981954,-0.0305031142941604,0.211953913419041,0.0319912576978257,-0.0244044287266788,0.338533995329238,0.0677918125066487,-0.0762546366222637,0.0,-0.0338009622797566,-0.100897014619022,0.0126007508289494,-0.009961066937029259,-0.067980504014469,-0.0611363454130937,-0.0710642634932179,-0.12507078800278398,-0.10241967500133699,-0.18340991580084198,-0.137795036879321,-0.223934829017811,-0.0982536031588406,-0.108522716069474,0.256730518660031,-0.102319239033488,0.0901225905759435,0.906779620763028,-0.0991395747812575,-0.0324912508486689,0.152059907793103,-0.0430435672944556,-0.0414360335144169,-0.0526472275198982,-0.0629564862924002,-0.0575820610135505,0.102783596391435,-0.0641355590919588,-0.0236647180924249,-0.106635216451974,0.0469661509243031,0.0746442965663171,0.0410263762115788,-0.0325179862723043,-0.0586328443235576,0.0299323105844219,-0.0340144456504385,-0.0494493766187716,0.0894780634058583,-0.0355720782519618,-0.0180664498695009,-0.0610441016386601,-0.100342718232588,-0.13985335792873402,0.031696913237207004,-0.0537522062385039,-0.0310875448318224,-0.0373590666494076,0.107975804612765,-0.116415363025923,0.0701315395854677,-0.0393819749649461,-0.311506410665577,-0.0333704990257526,-0.0385269780682861,0.0635922511854098,-0.0035284282154364704,0.10351477257542402,-0.0607388082743174,-0.0728465357658647,-0.0469749975470487,0.105497760807361,-0.0544539356067077,-0.0177797846412228,-0.0754398135017697,0.0104042095042916,0.27921497757325103,0.00259391132403213,0.0231380499848535,-0.0411264660528958,-0.0720158711967192,-0.0307338988004013,-0.0209592024428248,-0.0523265644447211,-0.00316413387037139,-0.0978183680410493,-0.07518326947406799,-0.00164055435963153,0.0421778770880426,-0.0407624308395998,-0.0229549327376515,-0.0660326839314842,-0.0972222491705075,0.0761788375479871,-0.11399928054470401,-0.0326899732507982,-0.13550450942197098,0.0,-0.0718473494505211,-0.0157111819982154,0.0040819601737063895,-0.0186143418663798,0.607259374555631,-0.0560540773794392,0.076394742370028,-0.0343982369493252,0.0795997230349403,-0.0405007212231584,0.0990340325976617,0.0637537322300466,0.0526035121162797,0.304446535932118,0.0415589050713005,0.0061496074917625,-0.110577970399424,-0.0424544160505023,-0.0267838176634344,0.0625011522064483,-0.0178520772708503,0.0222974379466676,-0.11532273478779599,0.0,-0.0623535516734174,-0.0394228830421496,-0.0727280343327271,-0.0377232021163737,-0.0521101190635608,-0.0778071551710754,0.0413497049856506,0.0,0.0651186529905835,0.0193299888102105,-0.0688919684215474,-0.0775150464322086,-0.00591550361883542,0.0422129306372587,0.0399511514834481,0.121458017929706,-0.0216368148291255,0.048240492965882995,-0.00598260941062198,0.111448170812562,-0.033222899360052,0.0213523107855224,-0.0761605142777467,0.07469945179948799,0.0404931009968885,0.0489646283755757,0.0369414319192084,-0.0598337324639949,-0.018366511978698995,-0.0457433936480154,-0.0226176558228482,0.0,0.024713006817273,0.13754533700509197,-0.0175173140196693,-0.0782189126483628,-0.0035412719629608204,-0.0617666553991583,0.10389203534318499,0.0826484152051408,-0.0617780964929574,-0.010589955578984001,-0.013131804749863,-0.0630861959339408,0.10216656913318099,-0.0226609211506619,-0.0142024127725312,-0.0203985779801059,0.0673854940510225,0.0664488700032814,0.026814899347647005,-0.0623929349194493,-0.0165707204673122,0.099274104905494,0.533781482879014,-0.0450480591070231,0.263223032507671,-0.0674984264972484,0.047960141385473005,-0.12313596173588302,0.0602366850328424,-0.16885591030418803,0.0205446239135081,-0.00045108179935184805,-0.0698503701831639,-0.0394974380552176,-0.0286040092033514,0.226219410668039,-0.0210772545412811,-0.0400502723296347,-0.112254347557915,-0.0241832920325343,-0.11860732359313698,0.0158952146613181,-0.0269201070532336,-0.07888937913918,-0.160975083686603,0.0,-0.10967910756011899,-0.164492017213813,-0.062608411014968,-0.18084300423856303,-0.031233181800330002,-0.0337964798332446,0.236607496225496,0.0938958367471563,-0.0752995313887706,-0.0287422642060567,-0.0768613653186699,0.0699202065084678,-0.0403609150498943,-0.0539864520655422,-0.00814880691095197,0.10251456768791001,-0.157472628952492,-0.0262510174087776,0.150465686389148,0.0,-0.0970808167700219,-0.0211704542514606,0.13969171468187,0.0,-0.0221760901231171,-0.103686777796928,-0.0463576233003334,-0.0589054323336588,0.0,-0.19172726526282002,-0.0509791720166472,-0.046831088577178,-0.0263854361806265,0.174994562839993,-0.0157715121199837,-0.0175023479252093,-0.00187221390383735,-0.126678629491311,-0.0155468459099975,-0.0414934224471619,-0.00884115575068275,0.181944236058093,0.43132383056007795,-0.0783910531121423,-0.0410245300934797,-0.0581958826301254,0.113141877929892,0.0146974210894922,0.0714482584016866,-0.170907361346732,0.041413533359691,-0.367173842235904,-0.0168897319041939,0.0707268164370077,-0.123942405769788,-0.172087725360546,-0.0484218264068004,-0.0420857205357308,0.0,-0.0466026772682942,-0.01444599167724,-0.12047440957944099,-0.080165268328984,-0.0584398066659574,-0.150333523192656,-0.11021517295118902,-0.0136731492346357,-0.0966899625186327,0.134503143080292,-0.13139146488773898,-0.021702027534778998,0.0612892008381128,-0.257032379277612,0.0351352842567187,0.5396697,-0.091944915,0.58811805,0.2260923,0.5132797874999999,0.1304843475,0.611272725,-0.788911824,0.1344089368,-0.859735656,-0.330511216,-0.7503339419999999,-0.1907474972,-0.893584132,-0.40306438800000005,0.06867111660000001,-0.43924912200000005,-0.16886209200000002,-0.3833544915,-0.09745515390000001,-0.45654270900000005,-0.90288078,0.153826121,-0.98393607,-0.37825802,-0.8587298025,-0.2183035465,-1.022674415,-1.5092586000000001,0.25713627,-1.6447509000000002,-0.6322974,-1.435455675,-0.36491695500000004,-1.70950605,-0.199629852,0.034011451399999997,-0.217551438,-0.08363406799999999,-0.18986792849999998,-0.0482676181,-0.226116611,-0.520414164,0.0886642998,-0.567133866,-0.218025276,-0.49496584949999994,-0.1258286367,-0.5894623769999999
